,salt_var,gradient,time
25293,0.8188013992615066,-0.022206805440146027,2015-10-09 22:00:00
25294,0.7974946514199142,-0.0185562871391054,2015-10-10 00:00:00
25295,0.7816888249832958,-0.013179035639706904,2015-10-10 02:00:00
25296,0.7711365801405003,-0.010134228904927323,2015-10-10 04:00:00
25297,0.7614203671734412,-0.00870266167684286,2015-10-10 06:00:00
25298,0.7537312567868146,-0.007278583307662623,2015-10-10 08:00:00
25299,0.746863200558116,-0.006875827902476095,2015-10-10 10:00:00
25300,0.7399796009818624,-0.006918673878316295,2015-10-10 12:00:00
25301,0.7330258528014834,-0.0071166948313953204,2015-10-10 14:00:00
25302,0.7257462113190718,-0.005897112580481867,2015-10-10 16:00:00
25303,0.7212316276405196,-0.0035360968569642104,2015-10-10 18:00:00
25304,0.7186740176051434,-0.0039164016695285575,2015-10-10 20:00:00
25305,0.7133988243014625,-0.006478277456492154,2015-10-10 22:00:00
25306,0.7057174626921591,-0.0067581504125702185,2015-10-11 00:00:00
25307,0.6998825234763221,-0.005321162790537237,2015-10-11 02:00:00
25308,0.6950751371110846,-0.004914214478744627,2015-10-11 04:00:00
25309,0.6900540945188328,-0.007477670387311897,2015-10-11 06:00:00
25310,0.6801197963364608,-0.01325641256737653,2015-10-11 08:00:00
25311,0.6635412693840798,-0.016076220936211028,2015-10-11 10:00:00
25312,0.6479673544640387,-0.012846950058037154,2015-10-11 12:00:00
25313,0.6378473692680054,-0.009154323000260978,2015-10-11 14:00:00
25314,0.6296587084635168,-0.008267372405863949,2015-10-11 16:00:00
25315,0.6213126244562776,-0.007834947893823996,2015-10-11 18:00:00
25316,0.6139888126758688,-0.0073333638801896806,2015-10-11 20:00:00
25317,0.6066458966958982,-0.010230374132376152,2015-10-11 22:00:00
25318,0.5935280644111165,-0.016013574010019738,2015-10-12 00:00:00
25319,0.5746187486758587,-0.01954438661665292,2015-10-12 02:00:00
25320,0.5544392911778107,-0.01668605860818989,2015-10-12 04:00:00
25321,0.5412466314594789,-0.009644260059692322,2015-10-12 06:00:00
25322,0.535150771058426,-0.006840752865737154,2015-10-12 08:00:00
25323,0.5275651257280046,-0.007578864819382081,2015-10-12 10:00:00
25324,0.5199930414196619,-0.005787045065113683,2015-10-12 12:00:00
25325,0.5159910355977773,-0.0033932147933030676,2015-10-12 14:00:00
25326,0.5132066118330557,-0.002827412277900232,2015-10-12 16:00:00
25327,0.5103362110419768,-0.002585113243567916,2015-10-12 18:00:00
25328,0.5080363853459199,-0.0022050834926655716,2015-10-12 20:00:00
25329,0.5059260440566457,-0.0017140156067292356,2015-10-12 22:00:00
25330,0.5046083541324614,-0.0009854258771120339,2015-10-13 00:00:00
25331,0.5039551923024216,-0.0007938392895310842,2015-10-13 02:00:00
25332,0.5030206755533992,-0.0005016489042436456,2015-10-13 04:00:00
25333,0.5029518944939343,-0.0014616524884850102,2015-10-13 06:00:00
25334,0.5000973705764292,-0.004981024037012283,2015-10-13 08:00:00
25335,0.4929898464199097,-0.005296572503624558,2015-10-13 10:00:00
25336,0.4895042255691801,-0.0002952218915713012,2015-10-13 12:00:00
25337,0.4923994026367671,0.0030296808568182065,2015-10-13 14:00:00
25338,0.4955635872828165,0.0016909486358564207,2015-10-13 16:00:00
25339,0.49578129990847997,0.0021411933160097874,2015-10-13 18:00:00
25340,0.4998459739148361,0.009058529667453852,2015-10-13 20:00:00
25341,0.5138983592433877,0.01432893672953589,2015-10-13 22:00:00
25342,0.5285038473739079,0.011284586376489603,2015-10-14 00:00:00
25343,0.5364675319963669,0.006753090172984588,2015-10-14 02:00:00
25344,0.542010027719877,0.003477898110553157,2015-10-14 04:00:00
25345,0.5434233282174732,-0.004342620449013956,2015-10-14 06:00:00
25346,0.5333247868218491,-0.016384104217239348,2015-10-14 08:00:00
25347,0.5106551197829945,-0.02070331717052193,2015-10-14 10:00:00
25348,0.4919181524808053,-0.012363373428524532,2015-10-14 12:00:00
25349,0.48592837292594543,-0.0045958076911855605,2015-10-14 14:00:00
25350,0.48272653709843416,-0.002832353079382427,2015-10-14 16:00:00
25351,0.4802636667671806,0.003167805295003684,2015-10-14 18:00:00
25352,0.48906214768844153,0.01175868721816603,2015-10-14 20:00:00
25353,0.5037810412035126,0.013749095858017674,2015-10-14 22:00:00
25354,0.5165603394044769,0.010587450471251092,2015-10-15 00:00:00
25355,0.5249559421460148,0.007443857151775035,2015-10-15 02:00:00
25356,0.531448053708027,0.005545442954329904,2015-10-15 04:00:00
25357,0.5360468280546746,-0.0025129727999722573,2015-10-15 06:00:00
25358,0.5264221081080824,-0.018935945394057463,2015-10-15 08:00:00
25359,0.4981749372665597,-0.02654214129560914,2015-10-15 10:00:00
25360,0.47333782551686415,-0.01945207554114617,2015-10-15 12:00:00
25361,0.45927078618426737,-0.010217503321907573,2015-10-15 14:00:00
25362,0.452902818873049,-0.004311901401099272,2015-10-15 16:00:00
25363,0.4506469833820688,0.0009477171589783728,2015-10-15 18:00:00
25364,0.45479825319100575,0.010929483415677316,2015-10-15 20:00:00
25365,0.47250595021342345,0.024908907498776667,2015-10-15 22:00:00
25366,0.5046160681885591,0.03627997959077822,2015-10-16 00:00:00
25367,0.5450659093949799,0.035358864555816216,2015-10-16 02:00:00
25368,0.5753337973001915,0.02354725421951731,2015-10-16 04:00:00
25369,0.5921604178340145,0.010448632524977075,2015-10-16 06:00:00
25370,0.5962310623501457,-0.0070762395676386425,2015-10-16 08:00:00
25371,0.5780079386987372,-0.029660649924929172,2015-10-16 10:00:00
25372,0.5369097625002873,-0.04631177441573878,2015-10-16 12:00:00
25373,0.4853843898672597,-0.04229648531553862,2015-10-16 14:00:00
25374,0.4523167918692101,-0.022302788821316838,2015-10-16 16:00:00
25375,0.440778812224626,-0.006236982998705315,2015-10-16 18:00:00
25376,0.43984282587179946,0.005625050455227099,2015-10-16 20:00:00
25377,0.4520289131350802,0.019224638252733045,2015-10-16 22:00:00
25378,0.47829210237726555,0.02979176657272603,2015-10-17 00:00:00
25379,0.5116124462805323,0.031224259183097097,2015-10-17 02:00:00
25380,0.5407406207434597,0.0269785859951589,2015-10-17 04:00:00
25381,0.5655696182708501,0.01866335879606862,2015-10-17 06:00:00
25382,0.578067338335597,-0.0019233430955846176,2015-10-17 08:00:00
25383,0.5617229320796808,-0.028472797013288864,2015-10-17 10:00:00
25384,0.5211217443090193,-0.0439050916094231,2015-10-17 12:00:00
25385,0.4739127488608346,-0.04054637443107886,2015-10-17 14:00:00
25386,0.4400289954468615,-0.022905974914067595,2015-10-17 16:00:00
25387,0.42810079903269943,-0.0072658954542853815,2015-10-17 18:00:00
25388,0.42549720453829076,0.00964764566580728,2015-10-17 20:00:00
25389,0.447396090364314,0.03457658731360996,2015-10-17 22:00:00
25390,0.4946503791655107,0.04873436830700159,2015-10-18 00:00:00
25391,0.5448648269783172,0.04387578064733766,2015-10-18 02:00:00
25392,0.582401940460186,0.02958345507310517,2015-10-18 04:00:00
25393,0.6040317371245275,0.01230633907537082,2015-10-18 06:00:00
25394,0.6070146186109276,-0.0015845840123574484,2015-10-18 08:00:00
25395,0.6008625690998126,-0.0075831372984651035,2015-10-18 10:00:00
25396,0.5918483440139974,-0.018598335013980838,2015-10-18 12:00:00
25397,0.5636658990718509,-0.038894890125094894,2015-10-18 14:00:00
25398,0.5140585637638077,-0.047573673335947586,2015-10-18 16:00:00
25399,0.46851855239995577,-0.0334757525979697,2015-10-18 18:00:00
25400,0.44710705856786825,-0.012425022160300808,2015-10-18 20:00:00
25401,0.44366850807935415,0.00021448188889217068,2015-10-18 22:00:00
25402,0.4475360223456526,0.0039316389802744045,2015-10-19 00:00:00
25403,0.45153178603990296,0.00703850054350158,2015-10-19 02:00:00
25404,0.46161302343265576,0.012687071896174795,2015-10-19 04:00:00
25405,0.47690592983225255,0.010397002024843227,2015-10-19 06:00:00
25406,0.4824070274823422,0.00042102453356601677,2015-10-19 08:00:00
25407,0.4777479788993846,-0.005694723240897731,2015-10-19 10:00:00
25408,0.47101758100054675,-0.013211066019266832,2015-10-19 12:00:00
25409,0.4513258468608509,-0.027083011953601216,2015-10-19 14:00:00
25410,0.4168515570933443,-0.03006054076004877,2015-10-19 16:00:00
25411,0.3912047653407534,-0.022639488968011046,2015-10-19 18:00:00
25412,0.3715725791573222,-0.019493603133667742,2015-10-19 20:00:00
25413,0.3522175590734179,-0.018660084914324693,2015-10-19 22:00:00
25414,0.33425240932867284,-0.0133414295014119,2015-10-20 00:00:00
25415,0.3255347000705941,-0.0033313994243832634,2015-10-20 02:00:00
25416,0.3275896104799063,0.0037154184074993657,2015-10-20 04:00:00
25417,0.3329655368855928,0.005503919670396901,2015-10-20 06:00:00
25418,0.3385974498207001,0.0041689672933195865,2015-10-20 08:00:00
25419,0.341303471472232,-0.00011793866876841363,2015-10-20 10:00:00
25420,0.3383615724831633,-0.006428176633275967,2015-10-20 12:00:00
25421,0.32844711820568007,-0.013488043590120097,2015-10-20 14:00:00
25422,0.3113854853029231,-0.017640497346908507,2015-10-20 16:00:00
25423,0.29316612351186305,-0.015995342266083817,2015-10-20 18:00:00
25424,0.27939480077075546,-0.014490396023306984,2015-10-20 20:00:00
25425,0.2641853314652491,-0.012924712720251474,2015-10-20 22:00:00
25426,0.2535453753302525,-0.00028366651437089496,2015-10-21 00:00:00
25427,0.2636179984365073,0.019081186310626275,2015-10-21 02:00:00
25428,0.29170774795150506,0.0314383237526476,2015-10-21 04:00:00
25429,0.3264946459418025,0.03313122221838513,2015-10-21 06:00:00
25430,0.3579701923882753,0.026772187857091095,2015-10-21 08:00:00
25431,0.3800390216559847,0.016431323418357596,2015-10-21 10:00:00
25432,0.3908328392249905,0.002211799028122713,2015-10-21 12:00:00
25433,0.3844626197122301,-0.015503740294634416,2015-10-21 14:00:00
25434,0.3598253586357217,-0.0313055922424369,2015-10-21 16:00:00
25435,0.3218514352273563,-0.04002596505296929,2015-10-21 18:00:00
25436,0.2797734285297831,-0.030451029907871574,2015-10-21 20:00:00
25437,0.26094937541161317,-0.007036472629428053,2015-10-21 22:00:00
25438,0.265700483270927,0.012764139899888893,2015-10-22 00:00:00
25439,0.28647765521139096,0.026169155015842577,2015-10-22 02:00:00
25440,0.31803879330261214,0.02712327895912628,2015-10-22 04:00:00
25441,0.3407242131296435,0.01544458766025028,2015-10-22 06:00:00
25442,0.3489279686231127,0.005156816950308757,2015-10-22 08:00:00
25443,0.35103784703026103,0.001607897030938804,2015-10-22 10:00:00
25444,0.3521437626849903,-0.0005010578588590942,2015-10-22 12:00:00
25445,0.35003573131254284,-0.005258908267308571,2015-10-22 14:00:00
25446,0.34162594615037317,-0.012001388782439226,2015-10-22 16:00:00
25447,0.3260329537476644,-0.020278791599105533,2015-10-22 18:00:00
25448,0.3010683629521621,-0.026856089156887558,2015-10-22 20:00:00
25449,0.2723207754338893,-0.02295031103019557,2015-10-22 22:00:00
25450,0.25516774089177097,-0.007715567919909183,2015-10-23 00:00:00
25451,0.2568896395940709,0.016070424025571406,2015-10-23 02:00:00
25452,0.2873085889429138,0.03210811081337128,2015-10-23 04:00:00
25453,0.32110586122081347,0.024588342698856874,2015-10-23 06:00:00
25454,0.3364852743406275,0.010237919019308456,2015-10-23 08:00:00
25455,0.3415816992594304,0.0012473226578228747,2015-10-23 10:00:00
25456,0.3389799196562733,0.0011279430985340066,2015-10-23 12:00:00
25457,0.3438375854564984,0.01047392763927893,2015-10-23 14:00:00
25458,0.35992777493483114,0.0001886618216004332,2015-10-23 16:00:00
25459,0.34421490909969926,-0.029384907369154778,2015-10-23 18:00:00
25460,0.3011579601965216,-0.03845393750276829,2015-10-23 20:00:00
25461,0.2673070340941627,-0.02681619940030587,2015-10-23 22:00:00
25462,0.24752556139590984,-0.010467427655377337,2015-10-24 00:00:00
25463,0.246372178783408,0.01186507873708674,2015-10-24 02:00:00
25464,0.2712557188700833,0.021270801706153086,2015-10-24 04:00:00
25465,0.2889137821957142,0.002043804469451016,2015-10-24 06:00:00
25466,0.27534332780898535,-0.021837368388918296,2015-10-24 08:00:00
25467,0.24523904541787758,-0.027366572408739076,2015-10-24 10:00:00
25468,0.2206101829915072,-0.01859538630352711,2015-10-24 12:00:00
25469,0.20804827281082336,-0.006245726004972391,2015-10-24 14:00:00
25470,0.20811873098156242,-0.04453043270515362,2015-10-24 16:00:00
25471,0.11898740740051612,-0.12858071757694373,2015-10-24 18:00:00
25472,-0.04904270417232504,-0.29611666440962453,2015-10-24 20:00:00
25473,-0.47324592141873295,0.15760892372958674,2015-10-24 22:00:00
25474,0.26617514328684844,0.32531871972102205,2015-10-25 00:00:00
25475,0.17739151802331118,-0.05260735063410023,2015-10-25 02:00:00
25476,0.16096044201864798,-0.010534276525191871,2015-10-25 04:00:00
25477,0.15632296497292744,-0.008114976099294166,2015-10-25 06:00:00
25478,0.14473048982005965,-0.016543995108524168,2015-10-25 08:00:00
25479,0.1232349747558791,-0.017574506771147212,2015-10-25 10:00:00
25480,0.10958147627776522,-0.009589881153948529,2015-10-25 12:00:00
25481,0.10405521244798205,-0.0019025646526634743,2015-10-25 14:00:00
25482,0.10577634697243828,0.008256447465738719,2015-10-25 16:00:00
25483,0.12056810737945949,0.014361257044812718,2015-10-25 18:00:00
25484,0.1344988610620637,0.008640773702618502,2015-10-25 20:00:00
25485,0.1378496547846965,-0.0006739880194887582,2015-10-25 22:00:00
25486,0.1331508850230862,-0.004377771523086507,2015-10-26 00:00:00
25487,0.12909411173852348,-0.0023015321166898056,2015-10-26 02:00:00
25488,0.12854782078970658,-0.0027101093978755056,2015-10-26 04:00:00
25489,0.12367389294277246,-0.008163318746592686,2015-10-26 06:00:00
25490,0.11222118329652121,-0.009928551132584423,2015-10-26 08:00:00
25491,0.10381679067760362,-0.006622896092543337,2015-10-26 10:00:00
25492,0.09897539111143454,-0.003918099442841258,2015-10-26 12:00:00
25493,0.0959805917919211,-0.0013869182587541856,2015-10-26 14:00:00
25494,0.09620155459392617,0.002267970301294331,2015-10-26 16:00:00
25495,0.10051653239450976,0.007822805290174775,2015-10-26 18:00:00
25496,0.11184716517427572,0.008975110780497363,2015-10-26 20:00:00
25497,0.11846675395550449,0.0015892129199798488,2015-10-26 22:00:00
25498,0.11502559101423541,-0.005073342942918634,2015-10-27 00:00:00
25499,0.10832006806966722,-0.005799943026055264,2015-10-27 02:00:00
25500,0.10342570496212489,-0.004048994236878836,2015-10-27 04:00:00
25501,0.10022207959590955,-0.0033537153453201546,2015-10-27 06:00:00
25502,0.09671827427148458,-0.0037604821376821876,2015-10-27 08:00:00
25503,0.09270111532054517,-0.005618217713855622,2015-10-27 10:00:00
25504,0.08548183884377333,-0.005591634491330218,2015-10-27 12:00:00
25505,0.08151784633788474,-0.003116534408076639,2015-10-27 14:00:00
25506,0.07924877002762006,0.0001540638303902317,2015-10-27 16:00:00
25507,0.0818259739986652,0.007092365356887169,2015-10-27 18:00:00
25508,0.09343350074139439,0.01306071118838363,2015-10-27 20:00:00
25509,0.10794739637543246,0.012665481602343903,2015-10-27 22:00:00
25510,0.1187644639460822,0.008401945920052042,2015-10-28 00:00:00
25511,0.12475128821553655,0.0032205868372600505,2015-10-28 02:00:00
25512,0.1252056376206023,-0.0010253221062546322,2015-10-28 04:00:00
25513,0.12270064400302728,-0.002417498471747062,2015-10-28 06:00:00
25514,0.12037064067710818,-0.00470584960517801,2015-10-28 08:00:00
25515,0.11328894479267126,-0.012148330637724303,2015-10-28 10:00:00
25516,0.09607397940165957,-0.01837232322368771,2015-10-28 12:00:00
25517,0.07654429834529584,-0.014176119349297946,2015-10-28 14:00:00
25518,0.06772174070306368,-0.004915983572040816,2015-10-28 16:00:00
25519,0.06671233120121421,0.005078374323745159,2015-10-28 18:00:00
25520,0.077878489350554,0.01548983098240047,2015-10-28 20:00:00
25521,0.09769199316601515,0.017932113766643852,2015-10-28 22:00:00
25522,0.1137427168838417,0.012613616948594801,2015-10-29 00:00:00
25523,0.12291922706320475,0.006123646117467081,2015-10-29 02:00:00
25524,0.12599000911877586,0.0023504195777637807,2015-10-29 04:00:00
25525,0.12762006621873231,-0.00018609981176524737,2015-10-29 06:00:00
25526,0.12561780949524537,-0.004207148409572835,2015-10-29 08:00:00
25527,0.11920576939958664,-0.007193823171519814,2015-10-29 10:00:00
25528,0.11123016315220574,-0.011883753026837002,2015-10-29 12:00:00
25529,0.09543826334591264,-0.01493069011059514,2015-10-29 14:00:00
25530,0.08136878293101546,-0.00752464954976096,2015-10-29 16:00:00
25531,0.08038896424639072,0.02432884173295735,2015-10-29 18:00:00
25532,0.13002646639693016,0.08764194277072672,2015-10-29 20:00:00
25533,0.25567284978784416,0.12507436448960954,2015-10-29 22:00:00
25534,0.38017519537614924,0.10681429927809324,2015-10-30 00:00:00
25535,0.46930144834403065,0.07153327783866612,2015-10-30 02:00:00
25536,0.5232417510534815,0.040383550014866154,2015-10-30 04:00:00
25537,0.550068548373763,0.014502488803473268,2015-10-30 06:00:00
25538,0.552246728660428,-0.015145293822419525,2015-10-30 08:00:00
25539,0.5197779607289239,-0.048225269557278655,2015-10-30 10:00:00
25540,0.4557961895458707,-0.07777277876902813,2015-10-30 12:00:00
25541,0.36423240319086764,-0.09050900001311071,2015-10-30 14:00:00
25542,0.2747781895196493,-0.07202379676411166,2015-10-30 16:00:00
25543,0.2201848096626443,-0.02067430349855394,2015-10-30 18:00:00
25544,0.2334295825225414,0.061746378281457404,2015-10-30 20:00:00
25545,0.3436775662255591,0.13748351741540638,2015-10-30 22:00:00
25546,0.5083966173533542,0.15437142421332062,2015-10-31 00:00:00
25547,0.6524204146522004,0.11658865589826023,2015-10-31 02:00:00
25548,0.7415739291498746,0.06386671931219473,2015-10-31 04:00:00
25549,0.7801538532765898,0.018681292604317112,2015-10-31 06:00:00
25550,0.7789365143585089,-0.01721747873645879,2015-10-31 08:00:00
25551,0.7457188958036722,-0.0605496925484833,2015-10-31 10:00:00
25552,0.6578371292615423,-0.11162912965153071,2015-10-31 12:00:00
25553,0.5224606365006108,-0.15484042938340567,2015-10-31 14:00:00
25554,0.3481562704947309,-0.15196608610660886,2015-10-31 16:00:00
25555,0.2185284642873931,-0.08094590508247343,2015-10-31 18:00:00
25556,0.18626446032978405,0.011376134992207396,2015-10-31 20:00:00
25557,0.24128073427180788,0.1095127538020107,2015-10-31 22:00:00
25558,0.40528996793380545,0.19159858639378008,2015-11-01 00:00:00
25559,0.624477907059368,0.20917833167033445,2015-11-01 02:00:00
25560,0.8236466312744744,0.16538202994178708,2015-11-01 04:00:00
25561,0.9552419669429422,0.08900567902465373,2015-11-01 06:00:00
25562,1.0016579893237818,0.0041143528819510555,2015-11-01 08:00:00
25563,0.9634706727068443,-0.07770678564699568,2015-11-01 10:00:00
25564,0.8462444180297904,-0.14981095317433785,2015-11-01 12:00:00
25565,0.6638487663581686,-0.20926720968645707,2015-11-01 14:00:00
